timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754337600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754341200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,765.0,api
1754341200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754341200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754341200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754344800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,763.0,api
1754344800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1455,,api
1754344800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754344800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754348400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,815.0,api
1754348400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1401,,api
1754348400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754348400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754352000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,866.0,api
1754352000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1416,,api
1754352000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754352000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754355600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,733.0,api
1754355600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1416,,api
1754355600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754355600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754359200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,640.0,api
1754359200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754359200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754359200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754362800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,585.0,api
1754362800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1222,,api
1754362800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754362800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754366400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,593.0,api
1754366400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3512,1488,,api
1754366400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754366400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754370000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,571.0,api
1754370000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3512,1391,,api
1754370000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754370000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754398800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,496.0,api
1754398800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1194,,api
1754398800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754398800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754402400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,525.0,api
1754402400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1194,,api
1754402400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754402400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754406000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,567.0,api
1754406000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3300,1477,,api
1754406000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754406000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754409600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,663.0,api
1754409600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1254,,api
1754409600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754409600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754413200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,690.0,api
1754413200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754413200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754413200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754416800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,708.0,api
1754416800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754416800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754416800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754420400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,790.0,api
1754420400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754420400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754420400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754424000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,761.0,api
1754424000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754424000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754424000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754427600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,803.0,api
1754427600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754427600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754427600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754431200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,803.0,api
1754431200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1455,,api
1754431200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754431200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754434800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,906.0,api
1754434800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1401,,api
1754434800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754434800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754438400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,953.0,api
1754438400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1416,,api
1754438400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754438400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754442000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,842.0,api
1754442000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1416,,api
1754442000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754442000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754445600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,669.0,api
1754445600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754445600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754445600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754449200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,618.0,api
1754449200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1222,,api
1754449200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754449200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754452800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,627.0,api
1754452800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3512,1488,,api
1754452800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754452800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754456400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,617.0,api
1754456400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3512,1391,,api
1754456400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754456400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754485200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,513.0,api
1754485200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1194,,api
1754485200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754485200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754488800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,497.0,api
1754488800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1194,,api
1754488800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754488800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754492400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,550.0,api
1754492400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3300,1477,,api
1754492400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754492400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754496000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,613.0,api
1754496000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1254,,api
1754496000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754496000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754499600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,657.0,api
1754499600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754499600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754499600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754503200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,724.0,api
1754503200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754503200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754503200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754506800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,772.0,api
1754506800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754506800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754506800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754510400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,786.0,api
1754510400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754510400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754510400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754514000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,817.0,api
1754514000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754514000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754514000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754517600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,845.0,api
1754517600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1455,,api
1754517600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754517600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754521200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,941.0,api
1754521200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1401,,api
1754521200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754521200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754524800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,1031.0,api
1754524800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1416,,api
1754524800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754524800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754528400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,933.0,api
1754528400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3748,1416,,api
1754528400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754528400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754532000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,712.0,api
1754532000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754532000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754532000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754535600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,662.0,api
1754535600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1222,,api
1754535600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754535600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754539200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,626.0,api
1754539200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3512,1488,,api
1754539200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754539200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754542800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,626.0,api
1754542800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3512,1391,,api
1754542800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754542800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754571600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,519.0,api
1754571600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1194,,api
1754571600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754571600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754575200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,498.0,api
1754575200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1194,,api
1754575200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754575200,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754578800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,550.0,api
1754578800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3300,1477,,api
1754578800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754578800,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754582400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,633.0,api
1754582400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3598,1254,,api
1754582400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754582400,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754586000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,686.0,api
1754586000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754586000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754586000,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
1754589600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,driving,2955,695,720.0,api
1754589600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,transit,3700,1395,,api
1754589600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,walking,2929,2440,,api
1754589600,Space Needle,47.620475865973454,-122.3492266,Occidental Square,47.60049434209228,-122.3332285,bicycling,3060,865,,api
