timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754334000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,550.0,api
1754334000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754334000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754334000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754337600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,545.0,api
1754337600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754337600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754337600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754341200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,551.0,api
1754341200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2297,1105,,api
1754341200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754341200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754344800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,568.0,api
1754344800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1120,,api
1754344800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754344800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754348400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,599.0,api
1754348400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1085,,api
1754348400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754348400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754352000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,653.0,api
1754352000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1201,,api
1754352000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754352000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754355600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,672.0,api
1754355600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1201,,api
1754355600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754355600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754359200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,556.0,api
1754359200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1088,,api
1754359200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754359200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754362800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,483.0,api
1754362800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754362800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754362800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754366400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,463.0,api
1754366400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754366400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754366400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754370000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,465.0,api
1754370000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1117,,api
1754370000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754370000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754398800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,456.0,api
1754398800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1117,,api
1754398800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754398800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754402400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,505.0,api
1754402400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754402400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754402400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754406000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,598.0,api
1754406000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754406000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754406000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754409600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,563.0,api
1754409600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754409600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754409600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754413200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,573.0,api
1754413200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1085,,api
1754413200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754413200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754416800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,561.0,api
1754416800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754416800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754416800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754420400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,577.0,api
1754420400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754420400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754420400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754424000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,596.0,api
1754424000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754424000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754424000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754427600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,569.0,api
1754427600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2297,1105,,api
1754427600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754427600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754431200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,606.0,api
1754431200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1120,,api
1754431200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754431200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754434800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,639.0,api
1754434800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1085,,api
1754434800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754434800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754438400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,713.0,api
1754438400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1201,,api
1754438400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754438400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754442000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,683.0,api
1754442000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1201,,api
1754442000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754442000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754445600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,567.0,api
1754445600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1088,,api
1754445600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754445600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754449200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,497.0,api
1754449200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754449200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754449200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754452800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,488.0,api
1754452800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754452800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754452800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754456400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,472.0,api
1754456400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1117,,api
1754456400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754456400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754485200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,455.0,api
1754485200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1117,,api
1754485200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754485200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754488800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,507.0,api
1754488800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754488800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754488800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754492400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,558.0,api
1754492400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754492400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754492400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754496000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,575.0,api
1754496000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754496000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754496000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754499600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,615.0,api
1754499600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1085,,api
1754499600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754499600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754503200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,571.0,api
1754503200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754503200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754503200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754506800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,571.0,api
1754506800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754506800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754506800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754510400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,586.0,api
1754510400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754510400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754510400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754514000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,597.0,api
1754514000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2297,1105,,api
1754514000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754514000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754517600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,609.0,api
1754517600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1120,,api
1754517600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754517600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754521200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,635.0,api
1754521200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1085,,api
1754521200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754521200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754524800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,723.0,api
1754524800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1201,,api
1754524800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754524800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754528400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,714.0,api
1754528400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1201,,api
1754528400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754528400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754532000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,598.0,api
1754532000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1088,,api
1754532000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754532000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754535600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,498.0,api
1754535600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754535600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754535600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754539200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,498.0,api
1754539200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754539200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754539200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754542800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,497.0,api
1754542800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1117,,api
1754542800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754542800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754571600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,440.0,api
1754571600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1117,,api
1754571600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754571600,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754575200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,507.0,api
1754575200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2604,1159,,api
1754575200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754575200,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754578800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,555.0,api
1754578800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754578800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754578800,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2504,563,609.0,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,2070,1133,,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,driving,2631,559,563.0,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,transit,1955,1085,,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,walking,1657,1427,,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,International Fountain,47.62250232314546,-122.3520859,bicycling,1933,591,,api
