timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,362.0,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,727,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,324.0,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,718,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,316.0,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,868,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,295.0,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,718,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,286.0,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,736,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,308.0,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,792,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,388.0,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,881,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,431.0,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1207,840,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,436.0,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,404.0,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,431.0,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,436.0,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,419.0,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1292,359,424.0,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,805,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1292,359,484.0,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,805,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1292,359,545.0,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,805,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,530.0,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1207,869,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,376.0,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,727,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,328.0,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,718,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,340.0,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,868,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,327.0,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,718,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,292.0,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,736,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,316.0,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,792,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,384.0,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,881,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,437.0,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1207,840,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,433.0,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,404.0,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,437.0,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,436.0,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,449.0,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,871,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1292,359,415.0,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,805,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1292,359,526.0,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,805,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1292,359,516.0,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1218,805,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,533.0,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,1207,869,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,403.0,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,727,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,340.0,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,718,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,333.0,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2096,868,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,329.0,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,718,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,276.0,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,transit,2314,736,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,walking,1144,924,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,bicycling,1403,635,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Westlake Park,47.61094900589339,-122.3370206,driving,1289,355,313.0,api
