timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754402400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754406000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,464.0,api
1754406000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754406000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754406000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754409600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,487.0,api
1754409600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754409600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754409600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754413200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,470.0,api
1754413200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754413200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754413200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754416800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,470.0,api
1754416800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754416800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754416800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754420400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,476.0,api
1754420400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754420400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754420400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754424000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,473.0,api
1754424000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754424000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754424000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754427600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,482.0,api
1754427600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754427600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754427600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754431200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,506.0,api
1754431200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754431200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754431200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754434800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,594.0,api
1754434800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1486,,api
1754434800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754434800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754438400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,681.0,api
1754438400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1546,,api
1754438400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754438400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754442000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,636.0,api
1754442000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1555,,api
1754442000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754442000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754445600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,495.0,api
1754445600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1063,,api
1754445600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754445600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754449200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,456.0,api
1754449200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754449200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754449200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754452800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,447.0,api
1754452800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754452800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754452800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754456400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,456.0,api
1754456400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754456400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754456400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754485200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,412.0,api
1754485200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1323,,api
1754485200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754485200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754488800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,431.0,api
1754488800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1323,,api
1754488800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754488800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754492400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,463.0,api
1754492400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754492400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754492400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754496000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,469.0,api
1754496000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754496000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754496000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754499600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,474.0,api
1754499600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754499600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754499600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754503200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,472.0,api
1754503200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754503200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754503200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754506800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,477.0,api
1754506800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754506800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754506800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754510400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,497.0,api
1754510400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754510400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754510400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754514000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,483.0,api
1754514000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754514000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754514000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754517600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,533.0,api
1754517600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754517600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754517600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754521200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,580.0,api
1754521200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1486,,api
1754521200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754521200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754524800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,710.0,api
1754524800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1546,,api
1754524800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754524800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754528400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,663.0,api
1754528400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1555,,api
1754528400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754528400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754532000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,505.0,api
1754532000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1063,,api
1754532000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754532000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754535600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,460.0,api
1754535600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754535600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754535600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754539200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,461.0,api
1754539200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754539200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754539200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754542800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,453.0,api
1754542800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754542800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754542800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754571600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,423.0,api
1754571600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1323,,api
1754571600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754571600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754575200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,429.0,api
1754575200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1323,,api
1754575200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754575200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754578800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,447.0,api
1754578800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754578800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754578800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754582400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,464.0,api
1754582400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754582400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754582400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754586000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,477.0,api
1754586000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754586000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754586000,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754589600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,482.0,api
1754589600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1399,,api
1754589600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754589600,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754593200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,486.0,api
1754593200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4340,1003,,api
1754593200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754593200,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754596800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,499.0,api
1754596800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754596800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
1754596800,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,bicycling,4513,1074,,api
1754600400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,driving,4411,479,501.0,api
1754600400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,transit,4418,1417,,api
1754600400,Space Needle,47.62047587,-122.3492266,Fremont Troll,47.65105594,-122.3475007,walking,3853,3260,,api
