timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,649.0,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,701.0,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1289,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,753.0,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,809.0,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1289,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,786.0,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1289,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,766.0,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1289,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,820.0,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1289,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,859.0,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1289,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,841.0,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,896.0,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,930.0,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,970.0,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
