day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/6/2025,19:00,1754532000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/6/2025,19:00,1754532000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/6/2025,19:00,1754532000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/6/2025,20:00,1754535600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,435,api
8/6/2025,20:00,1754535600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/6/2025,20:00,1754535600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/6/2025,20:00,1754535600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/6/2025,21:00,1754539200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,467,api
8/6/2025,21:00,1754539200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/6/2025,21:00,1754539200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/6/2025,21:00,1754539200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/6/2025,22:00,1754542800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,458,api
8/6/2025,22:00,1754542800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,776,,api
8/6/2025,22:00,1754542800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/6/2025,22:00,1754542800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,6:00,1754571600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,407,api
8/7/2025,6:00,1754571600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/7/2025,6:00,1754571600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,6:00,1754571600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,7:00,1754575200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,425,api
8/7/2025,7:00,1754575200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,905,,api
8/7/2025,7:00,1754575200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,7:00,1754575200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,8:00,1754578800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,485,api
8/7/2025,8:00,1754578800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/7/2025,8:00,1754578800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,8:00,1754578800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,9:00,1754582400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,515,api
8/7/2025,9:00,1754582400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,1021,,api
8/7/2025,9:00,1754582400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,9:00,1754582400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,10:00,1754586000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,545,api
8/7/2025,10:00,1754586000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,10:00,1754586000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,10:00,1754586000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,11:00,1754589600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,539,api
8/7/2025,11:00,1754589600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,11:00,1754589600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,11:00,1754589600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,12:00,1754593200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,567,api
8/7/2025,12:00,1754593200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,12:00,1754593200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,12:00,1754593200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,13:00,1754596800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,582,api
8/7/2025,13:00,1754596800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,13:00,1754596800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,13:00,1754596800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,14:00,1754600400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,585,api
8/7/2025,14:00,1754600400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,14:00,1754600400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,14:00,1754600400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,15:00,1754604000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,614,api
8/7/2025,15:00,1754604000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,15:00,1754604000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,15:00,1754604000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,16:00,1754607600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,728,api
8/7/2025,16:00,1754607600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,808,,api
8/7/2025,16:00,1754607600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,16:00,1754607600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,17:00,1754611200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,770,api
8/7/2025,17:00,1754611200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,823,,api
8/7/2025,17:00,1754611200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,17:00,1754611200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,18:00,1754614800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,732,api
8/7/2025,18:00,1754614800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api
8/7/2025,18:00,1754614800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,18:00,1754614800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,19:00,1754618400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,485,api
8/7/2025,19:00,1754618400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/7/2025,19:00,1754618400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,19:00,1754618400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,20:00,1754622000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,452,api
8/7/2025,20:00,1754622000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/7/2025,20:00,1754622000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,20:00,1754622000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,21:00,1754625600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,433,api
8/7/2025,21:00,1754625600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/7/2025,21:00,1754625600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,21:00,1754625600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/7/2025,22:00,1754629200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,464,api
8/7/2025,22:00,1754629200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,776,,api
8/7/2025,22:00,1754629200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/7/2025,22:00,1754629200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,6:00,1754658000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,431,api
8/8/2025,6:00,1754658000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,6:00,1754658000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,6:00,1754658000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,7:00,1754661600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,426,api
8/8/2025,7:00,1754661600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/8/2025,7:00,1754661600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,7:00,1754661600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,8:00,1754665200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,471,api
8/8/2025,8:00,1754665200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,855,,api
8/8/2025,8:00,1754665200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,8:00,1754665200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,9:00,1754668800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,509,api
8/8/2025,9:00,1754668800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,1021,,api
8/8/2025,9:00,1754668800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,9:00,1754668800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,10:00,1754672400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,522,api
8/8/2025,10:00,1754672400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,10:00,1754672400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,10:00,1754672400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,11:00,1754676000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,565,api
8/8/2025,11:00,1754676000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,11:00,1754676000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,11:00,1754676000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,12:00,1754679600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,592,api
8/8/2025,12:00,1754679600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,12:00,1754679600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,12:00,1754679600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,13:00,1754683200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,598,api
8/8/2025,13:00,1754683200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,13:00,1754683200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,13:00,1754683200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,14:00,1754686800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,647,api
8/8/2025,14:00,1754686800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,14:00,1754686800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,14:00,1754686800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,652,api
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,15:00,1754690400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,668,api
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,808,,api
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,16:00,1754694000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,655,api
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,823,,api
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,17:00,1754697600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,639,api
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,18:00,1754701200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,489,api
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,19:00,1754704800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,477,api
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,20:00,1754708400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,453,api
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,21:00,1754712000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,461,api
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/8/2025,22:00,1754715600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,401,api
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,826,,api
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,6:00,1754744400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,416,api
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,7:00,1754748000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,446,api
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,8:00,1754751600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,474,api
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,9:00,1754755200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,526,api
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,10:00,1754758800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,587,api
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,11:00,1754762400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,606,api
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1906,962,,api
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,12:00,1754766000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,586,api
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1906,962,,api
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,13:00,1754769600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,585,api
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,1906,962,,api
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
8/9/2025,14:00,1754773200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,610,api
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api
8/9/2025,15:00,1754776800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api
