timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754352000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754352000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754352000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,403.0,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,345.0,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,314.0,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,309.0,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,306.0,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754398800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,290.0,api
1754398800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754398800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754398800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754402400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,302.0,api
1754402400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754402400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754402400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754406000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,327.0,api
1754406000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754406000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754406000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754409600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,354.0,api
1754409600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754409600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754409600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754413200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,361.0,api
1754413200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754413200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754413200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,342.0,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754416800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,357.0,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754420400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,360.0,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754424000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,355.0,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754427600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,388.0,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,413.0,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,440.0,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,452.0,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,368.0,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,317.0,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,315.0,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,307.0,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,294.0,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,295.0,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,322.0,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,355.0,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,350.0,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,348.0,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,350.0,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,354.0,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,363.0,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,401.0,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,419.0,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,478.0,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,468.0,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,378.0,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,328.0,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,316.0,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,307.0,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,288.0,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,302.0,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,325.0,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,347.0,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
1754586000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,362.0,api
