timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754366400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754366400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754366400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754370000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,924.0,api
1754370000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754370000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754370000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754398800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,879.0,api
1754398800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754398800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754398800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754402400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,921.0,api
1754402400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754402400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754402400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754406000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,998.0,api
1754406000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754406000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754406000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754409600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1045.0,api
1754409600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754409600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754409600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754413200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1047.0,api
1754413200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754413200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754413200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754416800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1022.0,api
1754416800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754416800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754416800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754420400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1079.0,api
1754420400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754420400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754420400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754424000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1026.0,api
1754424000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754424000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754424000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754427600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1050.0,api
1754427600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754427600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754427600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754431200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1144.0,api
1754431200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1798,,api
1754431200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754431200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754434800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1226.0,api
1754434800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1858,,api
1754434800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754434800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754438400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1272.0,api
1754438400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1858,,api
1754438400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754438400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754442000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1151.0,api
1754442000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1753,,api
1754442000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754442000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754445600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,974.0,api
1754445600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1716,,api
1754445600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754445600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754449200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,943.0,api
1754449200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1716,,api
1754449200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754449200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754452800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,943.0,api
1754452800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754452800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754452800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754456400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,951.0,api
1754456400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754456400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754456400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754485200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,883.0,api
1754485200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754485200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754485200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754488800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,936.0,api
1754488800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754488800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754488800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754492400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,950.0,api
1754492400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754492400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754492400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754496000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1023.0,api
1754496000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754496000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754496000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754499600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1014.0,api
1754499600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754499600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754499600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754503200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1023.0,api
1754503200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754503200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754503200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754506800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,1069.0,api
1754506800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754506800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754506800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754510400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1040.0,api
1754510400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754510400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754510400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754514000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1073.0,api
1754514000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1776,,api
1754514000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754514000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754517600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1135.0,api
1754517600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1798,,api
1754517600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754517600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754521200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1252.0,api
1754521200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1858,,api
1754521200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754521200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754524800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1302.0,api
1754524800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1858,,api
1754524800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754524800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754528400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,1180.0,api
1754528400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,8946,1753,,api
1754528400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754528400,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754532000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,994.0,api
1754532000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1716,,api
1754532000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754532000,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754535600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,9307,1012,956.0,api
1754535600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1716,,api
1754535600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754535600,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754539200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,947.0,api
1754539200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
1754539200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,walking,8598,7321,,api
1754539200,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,bicycling,8366,2122,,api
1754542800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,driving,11323,1007,949.0,api
1754542800,Seattle Art Museum,47.60751482550527,-122.33796,Seattle Chinese Garden,47.55176640036533,-122.352496,transit,9195,1656,,api
