timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754341200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,551.0,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1230,,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,558.0,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1247,,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,579.0,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2690,1566,,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,596.0,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1247,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2383,601,529.0,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1294,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,500.0,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1196,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2383,601,470.0,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1187,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2383,601,494.0,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1187,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,426.0,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1177,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,475.0,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1177,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,501.0,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,530.0,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,547.0,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,539.0,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2383,601,562.0,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,562.0,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,542.0,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,574.0,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1230,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,590.0,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1247,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,594.0,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2690,1566,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,595.0,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1247,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,529.0,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1294,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2527,609,513.0,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1196,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,510.0,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1187,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,501.0,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1187,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,439.0,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1177,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,451.0,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1177,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,487.0,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,525.0,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,550.0,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,562.0,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2383,601,556.0,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,559.0,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,554.0,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1194,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,550.0,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1230,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,578.0,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1247,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,608.0,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2690,1566,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,601.0,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,3072,1247,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,560.0,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1294,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,2350,573,521.0,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,2816,1196,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,2494,2114,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,2688,835,,api
