timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754341200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,541.0,api
1754341200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754341200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754341200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,563.0,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754344800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,593.0,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754348400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,599.0,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1242,,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754352000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,525.0,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1210,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754355600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,463.0,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2159,1067,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754359200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,417.0,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1210,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754362800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,427.0,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754366400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,418.0,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754370000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,427.0,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754398800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,450.0,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754402400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,459.0,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754406000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,507.0,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2159,1049,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754409600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,490.0,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754413200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,493.0,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754416800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,522.0,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754420400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,519.0,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754424000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,542.0,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754427600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,586.0,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754431200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,643.0,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754434800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,716.0,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1242,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754438400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,607.0,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1210,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754442000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,446.0,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2159,1067,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754445600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,450.0,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1210,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754449200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,439.0,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754452800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,437.0,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754456400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,455.0,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754485200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,452.0,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754488800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,460.0,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754492400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,506.0,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2159,1049,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754496000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,514.0,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754499600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,494.0,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1241,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754503200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,534.0,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,532.0,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,562.0,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,562.0,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,691.0,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1273,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,708.0,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1242,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,640.0,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1210,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,482.0,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2159,1067,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,464.0,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1210,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,451.0,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,transit,2352,1179,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,walking,1945,1647,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,bicycling,1948,606,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Wing Luke Museum,47.59821381284711,-122.322921,driving,2035,490,443.0,api
