timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754431200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,721.0,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1110,,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754431200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,761.0,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1016,,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754434800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,828.0,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1076,,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754438400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,806.0,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1170,,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754442000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,688.0,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1016,,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754445600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2494,704,619.0,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754449200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,630.0,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754452800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,614.0,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754456400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,529.0,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754485200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,551.0,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754488800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,579.0,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754492400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,659.0,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754496000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,662.0,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754499600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,693.0,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2494,704,686.0,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
