timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,416,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754503200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,329.0,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,432,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,330.0,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,432,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,309.0,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,432,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,291.0,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,432,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,307.0,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,426,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,344.0,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,426,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,322.0,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,426,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,254.0,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,420,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,269.0,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,414,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,241.0,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,596,540,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,240.0,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,399,,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754542800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,202.0,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,400,,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754571600,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,207.0,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,410,,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754575200,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,230.0,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,414,,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
1754578800,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,994,351,,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,driving,730,261,267.0,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,transit,704,416,,api
1754582400,Pike Place Market,47.60939849082073,-122.3418399,Benaroya Hall,47.60814199288301,-122.3368088,walking,596,540,,api
