day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/6/2025,13:00,1754510400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,14:00,1754514000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,431,api
8/6/2025,14:00,1754514000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,14:00,1754514000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,14:00,1754514000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,15:00,1754517600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,419,api
8/6/2025,15:00,1754517600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,15:00,1754517600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,15:00,1754517600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,16:00,1754521200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,466,api
8/6/2025,16:00,1754521200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,16:00,1754521200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,16:00,1754521200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,17:00,1754524800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,502,api
8/6/2025,17:00,1754524800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,17:00,1754524800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,17:00,1754524800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,18:00,1754528400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,452,api
8/6/2025,18:00,1754528400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,18:00,1754528400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,18:00,1754528400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,19:00,1754532000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,313,api
8/6/2025,19:00,1754532000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/6/2025,19:00,1754532000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,19:00,1754532000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,20:00,1754535600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,306,api
8/6/2025,20:00,1754535600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,20:00,1754535600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,20:00,1754535600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,21:00,1754539200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,281,api
8/6/2025,21:00,1754539200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,21:00,1754539200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,21:00,1754539200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/6/2025,22:00,1754542800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,294,api
8/6/2025,22:00,1754542800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/6/2025,22:00,1754542800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/6/2025,22:00,1754542800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,6:00,1754571600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,319,api
8/7/2025,6:00,1754571600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,6:00,1754571600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,6:00,1754571600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,7:00,1754575200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,319,api
8/7/2025,7:00,1754575200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/7/2025,7:00,1754575200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,7:00,1754575200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,8:00,1754578800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,380,api
8/7/2025,8:00,1754578800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,8:00,1754578800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,8:00,1754578800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,9:00,1754582400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,392,api
8/7/2025,9:00,1754582400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/7/2025,9:00,1754582400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,9:00,1754582400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,10:00,1754586000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,401,api
8/7/2025,10:00,1754586000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,10:00,1754586000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,10:00,1754586000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,11:00,1754589600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,392,api
8/7/2025,11:00,1754589600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/7/2025,11:00,1754589600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,11:00,1754589600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,12:00,1754593200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,430,api
8/7/2025,12:00,1754593200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,12:00,1754593200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,12:00,1754593200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,13:00,1754596800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,420,api
8/7/2025,13:00,1754596800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,13:00,1754596800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,13:00,1754596800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,14:00,1754600400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,421,api
8/7/2025,14:00,1754600400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,14:00,1754600400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,14:00,1754600400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,15:00,1754604000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,417,api
8/7/2025,15:00,1754604000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,15:00,1754604000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,15:00,1754604000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,16:00,1754607600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,457,api
8/7/2025,16:00,1754607600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,16:00,1754607600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,16:00,1754607600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,17:00,1754611200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,503,api
8/7/2025,17:00,1754611200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,17:00,1754611200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,17:00,1754611200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,18:00,1754614800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,486,api
8/7/2025,18:00,1754614800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,18:00,1754614800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,18:00,1754614800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,19:00,1754618400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,322,api
8/7/2025,19:00,1754618400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/7/2025,19:00,1754618400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,19:00,1754618400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,20:00,1754622000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,290,api
8/7/2025,20:00,1754622000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,20:00,1754622000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,20:00,1754622000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,21:00,1754625600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,281,api
8/7/2025,21:00,1754625600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,21:00,1754625600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,21:00,1754625600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/7/2025,22:00,1754629200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,283,api
8/7/2025,22:00,1754629200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/7/2025,22:00,1754629200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/7/2025,22:00,1754629200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,6:00,1754658000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,322,api
8/8/2025,6:00,1754658000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,6:00,1754658000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,6:00,1754658000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,7:00,1754661600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,315,api
8/8/2025,7:00,1754661600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/8/2025,7:00,1754661600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,7:00,1754661600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,8:00,1754665200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,344,api
8/8/2025,8:00,1754665200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,8:00,1754665200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,8:00,1754665200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,9:00,1754668800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,347,api
8/8/2025,9:00,1754668800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/8/2025,9:00,1754668800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,9:00,1754668800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,10:00,1754672400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,369,api
8/8/2025,10:00,1754672400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,10:00,1754672400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,10:00,1754672400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,11:00,1754676000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,377,api
8/8/2025,11:00,1754676000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/8/2025,11:00,1754676000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,11:00,1754676000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,12:00,1754679600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,438,api
8/8/2025,12:00,1754679600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,12:00,1754679600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,12:00,1754679600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,13:00,1754683200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,443,api
8/8/2025,13:00,1754683200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,13:00,1754683200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,13:00,1754683200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,14:00,1754686800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,433,api
8/8/2025,14:00,1754686800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,14:00,1754686800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,14:00,1754686800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,15:00,1754690400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,426,api
8/8/2025,15:00,1754690400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,15:00,1754690400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,15:00,1754690400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,16:00,1754694000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,420,api
8/8/2025,16:00,1754694000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,16:00,1754694000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,16:00,1754694000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,17:00,1754697600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,432,api
8/8/2025,17:00,1754697600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,17:00,1754697600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,17:00,1754697600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,18:00,1754701200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,377,api
8/8/2025,18:00,1754701200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,18:00,1754701200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,18:00,1754701200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,19:00,1754704800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,313,api
8/8/2025,19:00,1754704800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/8/2025,19:00,1754704800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,19:00,1754704800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,20:00,1754708400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,297,api
8/8/2025,20:00,1754708400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,20:00,1754708400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,20:00,1754708400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,21:00,1754712000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,298,api
8/8/2025,21:00,1754712000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
